Datetime,Close,High,Low,Open,Volume
2026-04-22 08:30:00+00:00,13384.0,13420.0,13377.0,13414.0,7799
2026-04-22 08:45:00+00:00,13390.0,13408.0,13383.0,13385.0,18135
2026-04-22 09:00:00+00:00,13382.0,13403.0,13380.0,13388.0,16886
2026-04-22 09:15:00+00:00,13356.0,13384.0,13351.0,13381.0,16602
2026-04-22 09:30:00+00:00,13325.0,13361.0,13310.0,13361.0,25280
2026-04-22 09:45:00+00:00,13379.0,13382.0,13310.0,13322.0,50727
2026-04-23 03:45:00+00:00,13300.0,13305.0,13129.0,13250.0,91286
2026-04-23 04:00:00+00:00,13255.0,13350.0,13235.0,13293.0,56639
2026-04-23 04:15:00+00:00,13296.0,13310.0,13246.0,13251.0,12850
2026-04-23 04:30:00+00:00,13276.0,13325.0,13265.0,13299.0,11254
2026-04-23 04:45:00+00:00,13203.0,13293.0,13201.0,13272.0,14481
2026-04-23 05:00:00+00:00,13159.0,13206.0,13148.0,13204.0,18196
2026-04-23 05:15:00+00:00,13145.0,13184.0,13130.0,13160.0,14708
2026-04-23 05:30:00+00:00,13183.0,13186.0,13132.0,13145.0,16238
2026-04-23 05:45:00+00:00,13203.0,13213.0,13177.0,13183.0,10760
2026-04-23 06:00:00+00:00,13201.0,13206.0,13180.0,13203.0,23125
2026-04-23 06:15:00+00:00,13200.0,13209.0,13192.0,13200.0,12870
2026-04-23 06:30:00+00:00,13219.0,13219.0,13171.0,13200.0,18529
2026-04-23 06:45:00+00:00,13192.0,13228.0,13180.0,13219.0,13722
2026-04-23 07:00:00+00:00,13178.0,13203.0,13173.0,13200.0,14895
2026-04-23 07:15:00+00:00,13186.0,13200.0,13154.0,13180.0,21552
2026-04-23 07:30:00+00:00,13159.0,13193.0,13157.0,13184.0,12610
2026-04-23 07:45:00+00:00,13190.0,13205.0,13156.0,13163.0,12480
2026-04-23 08:00:00+00:00,13149.0,13194.0,13132.0,13190.0,13720
2026-04-23 08:15:00+00:00,13153.0,13160.0,13140.0,13149.0,10614
2026-04-23 08:30:00+00:00,13132.0,13170.0,13132.0,13154.0,8913
2026-04-23 08:45:00+00:00,13142.0,13154.0,13125.0,13133.0,22020
2026-04-23 09:00:00+00:00,13138.0,13151.0,13130.0,13144.0,26066
2026-04-23 09:15:00+00:00,13167.0,13171.0,13130.0,13138.0,14358
2026-04-23 09:30:00+00:00,13150.0,13187.0,13150.0,13170.0,19339
2026-04-23 09:45:00+00:00,13160.0,13167.0,13140.0,13148.0,25660
2026-04-24 03:45:00+00:00,13089.0,13248.0,13082.0,13248.0,12998
